Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_resnet50,130000,58,16,J142,JJ487,411532,894152.260709,0.008054606430083225,68659.29757466666,330955.65329333337
tf_alexnet,130000,366,512,J95,JJ488,412343,916914.655253,0.006415654002861973,58474.042704,483259.77430200006
tf_vgg19,130000,11,16,J166,JJ489,413205,857416.687687,0.00990604900529285,46791.491208,661088.62336
tf_alexnet,130000,279,512,J111,JJ490,414043,1100542.47782,0.014300755923042644,44571.298361099995,368373.158565
pytorch_resnet50,130000,257,64,J48,JJ491,414883,1546745.82304,0.005789171958760489,43327.2859027,1370222.5556750002
tf_alexnet,130000,232,128,J113,JJ492,415733,656699.766672,0.008442458954365482,48952.58648937143,390265.5453005714
pytorch_alexnet,130000,1254,1024,J28,JJ493,416576,946835.493056,0.007736197733808152,64590.13994022857,479624.2791497143
tf_alexnet,130000,294,128,J93,JJ494,417428,683228.834614,0.011460984040035142,62037.5591052,494551.32678000006
tf_vgg19,130000,7,8,J156,JJ495,418243,1243556.61927,0.011049121187558197,43954.853446,577062.1745
tf_vgg19,130000,7,8,J162,JJ496,419111,1102183.29091,0.010377671680383239,43954.86382,577068.044
pytorch_alexnet,130000,670,512,J23,JJ497,419946,513694.058841,0.005292405606085555,45257.09016366667,262976.3042666667
pytorch_vgg19,130000,149,8,J65,JJ498,420810,10154444.3491,0.004504643986687917,43269.3694076,7080016.061679999
pytorch_alexnet,130000,2929,256,J6,JJ499,421666,1527984.73739,0.012361881101033388,43205.03749042001,1209172.1010303001
pytorch_vgg19,130000,7571,32,J73,JJ500,422517,14183708.8573,0.013566831675911831,43204.79929060201,169736007.33951333
tf_vgg19,130000,11,16,J175,JJ501,423348,791595.171509,0.0058051795598799945,46791.41527500001,661092.206775
pytorch_resnet50,130000,63,16,J46,JJ502,424224,873309.374535,0.005243023877545362,78756.100416,363367.19223000004
pytorch_alexnet,130000,1227,1024,J24,JJ503,425034,1204014.05629,0.009884358956690526,63258.84623129999,469350.19172899995
pytorch_resnet50,130000,40,16,J34,JJ504,425904,540236.703538,0.006802554767715446,50013.149408,230742.12055999995
tf_vgg19,130000,7,8,J153,JJ505,426741,554401.724296,0.007937943162486125,43954.83267,577050.43578
tf_vgg19,130000,14,32,J167,JJ506,427619,858432.915327,0.00892342233824276,45374.755994399995,685004.90856
pytorch_resnet50,130000,48,8,J37,JJ507,428443,1030274.78228,0.0049345819400593155,82603.31635200001,304831.345296
pytorch_alexnet,130000,952,1024,J20,JJ508,429294,1077858.2934,0.004565748542477963,49145.55341696,364214.90537824
pytorch_alexnet,130000,727,512,J15,JJ509,430183,511404.833932,0.0052762283695655336,49163.85020354999,285399.39235125
tf_resnet50,130000,60,16,J126,JJ510,431019,1007390.29255,0.004310470598780282,71039.88342,342376.29377999995
tf_alexnet,130000,417,256,J102,JJ511,431834,1118427.04382,0.007800242983563048,73741.83162075,600869.6412555
tf_vgg19,130000,14,32,J173,JJ512,432671,1054426.56465,0.010341861390685885,45374.52564,685009.966
tf_resnet50,130000,52,8,J141,JJ513,433558,631150.943762,0.009818226862938342,94687.36281333333,403340.12489333336
pytorch_alexnet,130000,972,1024,J4,JJ514,434402,927346.471131,0.0035234523888988015,51759.161954639996,373270.5585648
tf_alexnet,130000,399,256,J106,JJ515,435308,1237923.97249,0.0035044272121819786,70558.14714648,574933.0453692001
tf_resnet50,130000,137,64,J128,JJ516,436180,1187911.32932,0.011451350856566789,91405.0504952,577340.0178179999
tf_vgg19,130000,14,32,J173,JJ517,437056,1078090.55455,0.008175422872465128,45374.52564,685009.966
pytorch_alexnet,130000,2943,256,J10,JJ518,437885,712778.419667,0.010615501971856964,43210.50346134,1214781.5104128001
pytorch_resnet50,130000,63,16,J46,JJ519,438788,1144617.99102,0.005499918329060655,78756.100416,363367.19223000004
pytorch_resnet50,130000,46,8,J61,JJ520,439636,725136.970549,0.01067617736758248,79149.71426349999,292124.32411000005
pytorch_vgg19,130000,7997,32,J79,JJ521,440462,352789925.542,0.014055507778938114,43201.820311848,179287924.17461202
pytorch_resnet50,130000,67,16,J58,JJ522,441302,1166643.82955,0.004618033347358748,83754.26811057143,386430.27850857144
tf_resnet50,130000,95,32,J147,JJ523,442153,1064441.82712,0.007133533637818638,79791.4994542857,445393.66338571423
tf_alexnet,130000,349,512,J103,JJ524,442959,602702.646288,0.0031797040120282705,55755.054848349995,460800.7192745
tf_alexnet,130000,267,128,J89,JJ525,443819,545490.854345,0.0050592566252000825,56343.8123982,449121.4968348
pytorch_alexnet,130000,1425,1024,J12,JJ526,444650,539904.766829,0.010572304280533537,73949.797666,545517.69706
tf_vgg19,130000,14,32,J173,JJ527,445478,1625876.01307,0.01119278159939405,45374.52564,685009.966
tf_vgg19,130000,14,32,J158,JJ528,446283,521307.066733,0.012124345012335301,45375.965418,684978.3563
pytorch_resnet50,130000,256,64,J40,JJ529,447110,2303164.15029,0.012094728232697222,43261.107072,1365253.422336
pytorch_vgg19,130000,224,16,J69,JJ530,447915,628356.574973,0.010037883676330895,43354.3938464,6312013.38432
tf_alexnet,130000,399,256,J106,JJ531,448728,575575.853309,0.014003169709631048,70558.14714648,574933.0453692001
